2020-11-11 22:52:02+00:00; marcosmion; @gsttvt @SigaPlayPlus Tão, né? Eu tento instigar toda vez que falo com eles. Mas agora na reta final, vai ficando mais tenso naturalmente!; 1447; 75; 13; 13; https://twitter.com/marcosmion/status/1326658973437730817; None; None
2020-11-11 22:48:53+00:00; marcosmion; A imagem delas correndo pra dentro emocionadas é pq a produção solta uma locução para eles entrarem correndo em casos assim. Para a segurança deles e do jogo. A reação da Mirela e da Raíssa foi pq elas não sabiam o que eram e se assustaram ao ter que correr pra dentro.; 5257; 364; 174; 93; https://twitter.com/marcosmion/status/1326658182689808384; None; None
2020-11-11 22:48:53+00:00; marcosmion; Sobre o helicóptero: como vcs viram no @SigaPlayPlus não foi nada demais. Era apenas um helicóptero, não foi enviado por algum time. Não teve mensagem, faixa, nada. Graças a Deus!! Esses times já estragaram demais o jogo com o carro de som.; 10461; 1067; 435; 377; https://twitter.com/marcosmion/status/1326658181213417477; None; None
2020-11-11 03:32:09+00:00; marcosmion; ❤️👊🏼❤️ https://t.co/tUvQ9GV9Kd; 1368; 214; 15; 5; https://twitter.com/marcosmion/status/1326367079415615489; None; https://twitter.com/Pardal32940015/status/1326366481026781184
2020-11-11 03:31:28+00:00; marcosmion; Só Ele mesmo pra ajudar os Peões depois dessa votação teeeeensa... 😂 #RoçaAFazenda #AFazenda12 https://t.co/R5OZVyuHWT; 1261; 96; 4; 3; https://twitter.com/marcosmion/status/1326366909504348160; None; https://twitter.com/thefinalprobl3m/status/1326366530288955392
2020-11-11 03:26:34+00:00; marcosmion; Indica aqui, vota lá, sobe dois, divide por três e a #roça foi formada... formada, porém não definida! Quem vc acha que volta amanhã cheia de moral com o chapelão de Fazendeira? #RoçaAFazenda #AFazenda12; 2720; 778; 445; 159; https://twitter.com/marcosmion/status/1326365675645001729; None; None
2020-11-11 01:35:49+00:00; marcosmion; Dia de votação é dia de emoção, tensão, coração na mão e fogo no... fenão! 😆 Hoje o Fazendeiro Biel vai dar pra um dos Peões um belo passe de ida pra #roça. Quem vc acha que ganha esse presente? #RoçaAFazenda #AFazenda12 (3/3); 104; 30; 1; 4; https://twitter.com/marcosmion/status/1326337805526716416; None; None
2020-11-11 01:35:49+00:00; marcosmion; Dia de votação é dia de emoção, tensão, coração na mão e fogo no... fenão! 😆 Hoje o Fazendeiro Biel vai dar pra um dos Peões um belo passe de ida pra #roça. Quem vc acha que ganha esse presente? #RoçaAFazenda #AFazenda12 (2/3); 126; 29; 1; 6; https://twitter.com/marcosmion/status/1326337803102392322; None; None
2020-11-11 01:35:48+00:00; marcosmion; Dia de votação é dia de emoção, tensão, coração na mão e fogo no... fenão! 😆 Hoje o Fazendeiro Biel vai dar pra um dos Peões um belo passe de ida pra #roça. Quem vc acha que ganha esse presente? #RoçaAFazenda #AFazenda12 (1/3); 362; 159; 9; 18; https://twitter.com/marcosmion/status/1326337800527077377; None; None
2020-11-10 03:27:27+00:00; marcosmion; Depois de ver a Mirella levando o Lampião do Caos, IIIIIIT’S TIIIME! Hoje é dia de escolher o vencedor do inigualável Meme Awards ™. E os indicados são... #ProvaDeFogo #AFazenda12; 1541; 216; 269; 178; https://twitter.com/marcosmion/status/1326003511138586626; None; None
2020-11-10 03:05:55+00:00; marcosmion; THIS IS FAZENDOLA!!!#ProvaDeFogo #AFazenda12 https://t.co/3Sx8Mp04Va; 782; 83; 10; 4; https://twitter.com/marcosmion/status/1325998092378836992; None; https://twitter.com/RickSouza/status/1325997068746452995
2020-11-10 02:16:27+00:00; marcosmion; Não tem como não se empolgar com esses fatos históricos completamente verídicos de Itapecerica... pelo menos aplaudiram hoje! 😆 #ProvaDeFogo #AFazenda12 https://t.co/aOns4eKezn; 682; 52; 9; 1; https://twitter.com/marcosmion/status/1325985644494131200; None; https://twitter.com/Lcbarbosa07/status/1325984991575236609
2020-11-10 02:05:47+00:00; marcosmion; Essa é a descrição do meu emprego na carteira de trabalho: incendiador de feno! 😂😂 #ProvaDeFogo #AFazenda12 https://t.co/l5435zTpQT; 839; 61; 20; 7; https://twitter.com/marcosmion/status/1325982957899804673; None; https://twitter.com/JoaoVitor200202/status/1325982532031176706
2020-11-09 21:22:43+00:00; marcosmion; Bora! Tá esperando o que?Não esquece de chamar seus amigos pra curtir e comentar nos seus desafios?! #ad #AliExpressInvadeAFazenda; 134; 15; 2; 1; https://twitter.com/marcosmion/status/1325911723396771842; None; None
2020-11-09 21:22:43+00:00; marcosmion; Tá muito fácil participar: é só cumprir um dos desafios e postar seu video com a #AliExpressInvadeAFazenda lá no Instagram. Você faz, posta e convida 3 amigos pra fazerem parte. Os vencedores serão divulgados no dia 12.11.; 146; 17; 2; 1; https://twitter.com/marcosmion/status/1325911721802870785; None; None
2020-11-09 21:22:43+00:00; marcosmion; E a prova de que não tem limites é a promo que tá rolando lá no Instagram! Dá uma olhada: quem participar vai concorrer a um prêmio de R$11.111 e os  6 vídeos com mais interações levam R$1.111 cada pra gastar como quiserem no AliExpress!; 14; 2; 0; 1; https://twitter.com/marcosmion/status/1325911720548765696; None; None
2020-11-09 21:22:42+00:00; marcosmion; SENHORAS E SENHORES, passando aqui na sua timeline pra relembrar que o 11.11 da @AliExpressBR tá chegando! É o maior festival de compras do mundo,  gigante mesmo, sem limites.; 12; 3; 0; 0; https://twitter.com/marcosmion/status/1325911719399579648; None; None
2020-11-09 21:22:42+00:00; marcosmion; Os bastidores da selfie perfeita! 😂 😂 😂 https://t.co/JMlHeCAiWy; 1032; 73; 15; 3; https://twitter.com/marcosmion/status/1325911717461843968; None; None
2020-11-09 16:30:58+00:00; marcosmion; @RickSouza O @AleChamadasTV é dos melhores profissionais de toda empresa!; 55; 6; 2; 0; https://twitter.com/marcosmion/status/1325838299714482178; None; None
2020-11-09 15:01:05+00:00; marcosmion; Marca aqui quem é fã da AliExpress e precisa saber dessas novidades.  . #AliExpressInvadeAFazenda #ad @AliExpressBR; 152; 16; 3; 2; https://twitter.com/marcosmion/status/1325815681334595584; None; None
2020-11-09 15:01:05+00:00; marcosmion; E vocês tão ligados em toda movimentação que tá rolando na Fazenda né? Pousou até um avião no meio da roça. Não percam o programa pra ver os desafios que os peões tiveram que encarar lá dentro! Eles se dedicaram!; 254; 26; 3; 0; https://twitter.com/marcosmion/status/1325815679791075329; None; None
2020-11-09 15:01:04+00:00; marcosmion; Agora é sua vez de assoprar velinhas pro seu bichinho. Compartilhe sua versão com a #AliExpressInvadeAFazenda e marque 3 amigos. O mais criativo ganha R$11.111 pra gastar como quiser no AliExpress, e os outros 6 vídeos ganham R$1.111 cada!; 44; 1; 2; 0; https://twitter.com/marcosmion/status/1325815678511820800; None; None
2020-11-09 15:01:04+00:00; marcosmion; Já repararam como brasileiro não tem limite? Tipo o nosso amor pelos pets. A gente leva no carrinho, faz tatuagem e até festa de aniversário. E pra provar isso, @AliExpressBR  me lançou um desafio sem limites: fazer minha festinha de aniversário pra Pipoka.🤩😂😂; 35; 4; 2; 0; https://twitter.com/marcosmion/status/1325815676855078917; None; None
2020-11-09 02:41:07+00:00; marcosmion; https://t.co/UQTAYlOCSd; 696; 77; 9; 2; https://twitter.com/marcosmion/status/1325629461560225792; None; None
2020-11-09 02:12:56+00:00; marcosmion; O fim de semana só termina depois da Fazendola do domingo a noite e que tá pra começar! Enquanto isso, conta aí: vc já tem o seu vencedor definido ou ainda tá na dúvida? #AFazenda12; 1275; 1919; 41; 86; https://twitter.com/marcosmion/status/1325622367796727809; None; None
2020-11-08 01:57:24+00:00; marcosmion; Tô aqui na torcida por todos vocês aí do Amapá 🙏🏼 que tudo se resolva o mais rápido possível! Enquanto isso, lancei nas redes um resumo da semana em 30 segundos ;) #FestaAFazenda #AFazenda12 https://t.co/CHKVvOdnKB; 834; 43; 14; 5; https://twitter.com/marcosmion/status/1325256071187996674; None; https://twitter.com/DinMarquesf/status/1325253730254655490
2020-11-08 01:43:05+00:00; marcosmion; Ahhh, o sábado a noite... momento da diversão, alegria, serelepices e claro, o nosso querido pós festa que tá sensacional ❤️ é logo mais! #FestaAFazenda #AFazenda12; 1161; 63; 7; 1; https://twitter.com/marcosmion/status/1325252471724396544; None; None
2020-11-07 23:07:43+00:00; marcosmion; Uma coisa rapidinho... numa roça assim quem sai? Quem vai embora?; 4182; 1674; 656; 852; https://twitter.com/marcosmion/status/1325213369565999104; None; None
2020-11-07 18:48:38+00:00; marcosmion; Ela tem acompanhamento de veterinários e zootecnistas 24 horas como todos os animais. Então eu fico tranquilo que, seja o que for que tenha acontecido, ela está sendo bem cuidada. Os animais são prioridade lá na Fazenda. https://t.co/8yljnYYE1v; 1551; 65; 41; 24; https://twitter.com/marcosmion/status/1325148169248894982; None; https://twitter.com/Daniparolize/status/1325116861076418560
2020-11-07 18:25:13+00:00; marcosmion; E o @JoeBiden é apenas o segundo presidente católico da história dos EUA. Que seja o primeiro passo em direção a tolerância, respeito e compaixão. Não tem como ignorar o fato da importância do exemplo de quem está no poder. Nunca o mundo sentiu tanto ódio e falta de compaixão.; 7517; 540; 280; 146; https://twitter.com/marcosmion/status/1325142279045042176; None; None
2020-11-07 15:45:46+00:00; marcosmion; Onde está Utopia? Onde está o garoto? Onde está Jessica Hyde?  Quem mais tá nessa?; 757; 89; 14; 9; https://twitter.com/marcosmion/status/1325102148263276544; None; None
2020-11-07 02:32:56+00:00; marcosmion; Hahaha saudosa lembrança! 🤣🤣 https://t.co/A2G52wKhsK; 806; 59; 21; 8; https://twitter.com/marcosmion/status/1324902626664853504; None; https://twitter.com/vivi_jeff/status/1324901283703246849
2020-11-07 02:19:24+00:00; marcosmion; AGUARRRRDEMMMM (favor ler com a voz do Silvão) 😂#FestaAFazenda #AFazenda12 https://t.co/3WPyPqx82x; 527; 36; 9; 4; https://twitter.com/marcosmion/status/1324899222190219265; None; https://twitter.com/dionatanpts/status/1324898537784692736
2020-11-07 02:01:40+00:00; marcosmion; Obrigado 🙏🏼 pra quem não sabe, sempre que tô ao vivo, em um dos intervalos, tem live no meu Instagram! Até a rainha @xuxameneghel e Sasha apareceram lá!! #FestaAFazenda12 #AFazenda12 https://t.co/RxNgbGUKOa; 541; 25; 7; 1; https://twitter.com/marcosmion/status/1324894757554958336; None; https://twitter.com/IvanasantanaT/status/1324893355206209538
2020-11-07 01:41:38+00:00; marcosmion; Logo mais tem Festa Street ao vivo com direito a show do meu mano @Latinooficial 👊🏼 vai ter Festa no Apê rural e muito bundalelê, oooee!! #FestaAFazenda #AFazenda12; 1199; 110; 13; 24; https://twitter.com/marcosmion/status/1324889718341898241; None; None
2020-11-06 23:27:09+00:00; marcosmion; Perdeu alguma coisa que rolou essa semana na Fazenda?? Então assista a Semanola da Fazendola pra ficar por dentro de tudo em 30 segundos!!! #AFazenda12 https://t.co/6cSlCXhTBO; 696; 44; 12; 5; https://twitter.com/marcosmion/status/1324855872338743302; None; None
2020-11-06 20:48:04+00:00; marcosmion; Depois de mais uma semana tensa, hoje é dia de festa pros Peões! Quem vai dançar muito, passar do ponto e terminar a noite balangando no lustre?? 😂 #FestaAFazenda #AFazenda12 https://t.co/NKZUr5jFdh; 725; 74; 5; 5; https://twitter.com/marcosmion/status/1324815836889174017; None; None
2020-11-06 03:32:02+00:00; marcosmion; https://t.co/0JlLRuGCcI https://t.co/T13EBfB0pH; 1447; 122; 21; 4; https://twitter.com/marcosmion/status/1324555113772519427; None; https://twitter.com/HugoGloss/status/1324547532828123137
2020-11-06 03:23:01+00:00; marcosmion; Mais uma Eliminight concluída e hoje com a saída do Juliano que teve apenas 29,43% dos votos... Mande as suas perguntas pra ele responder na cabine de descompressão do @SigaPlayPlus que começa logo mais!!#EliminaçãoAFazenda #AFazenda12; 2325; 291; 18; 9; https://twitter.com/marcosmion/status/1324552843068641280; None; None
2020-11-06 01:51:49+00:00; marcosmion; Bóra! #EliminaçãoAFazenda https://t.co/EycoEqPood; 2591; 115; 44; 7; https://twitter.com/marcosmion/status/1324529893095415808; None; None
2020-11-06 01:44:32+00:00; marcosmion; Com a gente não tem esse negócio de votação que leva dias... Hoje mesmo a gente apura milhões de votos e te dá o resultado, viu? 😂 Não esqueça que o eliminado vai direto pra cabine de descompressão do @SigaPlayPlus #EliminaçãoAFazenda #AFazenda12; 3881; 285; 39; 32; https://twitter.com/marcosmion/status/1324528057420554241; None; None
2020-11-05 03:53:01+00:00; marcosmion; @ppacheco1 Minha imitação tosca! 😂😂😂; 11; 1; 0; 0; https://twitter.com/marcosmion/status/1324198005814317057; None; None
2020-11-05 03:20:12+00:00; marcosmion; A roça tá definida e um dos 3 peões vai continuar curtindo a Fazendola... mas do lado de cá da tela 😂 E que venham os votos! Quem vc acha que SAI? #ProvaDoFazendeiro #AFazenda12; 1301; 419; 63; 38; https://twitter.com/marcosmion/status/1324189745568714752; None; None
2020-11-05 01:44:04+00:00; marcosmion; Trago spoilers! #ProvaDoFazendeiro https://t.co/H6ZF3EMZCP; 2088; 221; 62; 85; https://twitter.com/marcosmion/status/1324165552470970371; None; None
2020-11-04 22:52:23+00:00; marcosmion; Senhoras e senhores: CHEG... Oh wait! https://t.co/O97ypwI8kV; 4459; 204; 169; 81; https://twitter.com/marcosmion/status/1324122347234861058; None; None
2020-11-04 15:25:26+00:00; marcosmion; @sneakersbr Então vamos lá garantir o “L”. 😒😒; 8; 2; 0; 1; https://twitter.com/marcosmion/status/1324009868248961026; None; None
2020-11-04 15:13:32+00:00; marcosmion; @sneakersbr Lançado no Brasil ou EUA?; 70; 11; 0; 1; https://twitter.com/marcosmion/status/1324006876179275777; None; None
2020-11-04 15:08:25+00:00; marcosmion; https://t.co/0qqFIgiUgl; 1009; 104; 13; 4; https://twitter.com/marcosmion/status/1324005586019717120; None; None
2020-11-04 03:54:21+00:00; marcosmion; 🙌🏼🙌🏼 https://t.co/ct2wgEmW46; 1654; 105; 17; 3; https://twitter.com/marcosmion/status/1323835951387496448; None; https://twitter.com/RickSouza/status/1323829413830680577
2020-11-04 03:51:54+00:00; marcosmion; Hahahahaha! Essa foi pra quem conhece! https://t.co/N4vV0gcSmJ; 1021; 46; 10; 0; https://twitter.com/marcosmion/status/1323835337630691331; None; https://twitter.com/RickSouza/status/1323806849024577536
2020-11-04 03:25:43+00:00; marcosmion; 💥💥💥 https://t.co/T6CODm1yPb; 912; 59; 11; 7; https://twitter.com/marcosmion/status/1323828748458905601; None; https://twitter.com/RickSouza/status/1323826177371459586
2020-11-04 03:24:50+00:00; marcosmion; Eeeta! A roça tá formada, mas ainda não é definitivo... quem será que volta como o todo poderoso Fazendeiro amanhã? #RoçaAFazenda #AFazenda12; 1148; 482; 75; 34; https://twitter.com/marcosmion/status/1323828522687832064; None; None
2020-11-04 03:13:57+00:00; marcosmion; To aovivola no insta; 2627; 133; 14; 14; https://twitter.com/marcosmion/status/1323825785954861069; None; None
2020-11-04 01:50:17+00:00; marcosmion; A votação mais importante do mundo está em andamento... https://t.co/XSuoYSXMCP; 2209; 143; 47; 39; https://twitter.com/marcosmion/status/1323804730062213121; None; None
2020-11-04 01:40:02+00:00; marcosmion; https://t.co/j7uu6PJLDX; 390; 31; 6; 2; https://twitter.com/marcosmion/status/1323802151773216773; None; None
2020-11-04 01:22:55+00:00; marcosmion; Com a votação de hoje na Fazendola, a dos EUA vai ficar pequena! 😂 Quem vc acha que será indicado pela Fazendeira Jakelyne? #RoçaAFazenda #AFazenda12 (3/3); 111; 28; 6; 10; https://twitter.com/marcosmion/status/1323797845246418944; None; None
2020-11-04 01:22:55+00:00; marcosmion; Com a votação de hoje na Fazendola, a dos EUA vai ficar pequena! 😂 Quem vc acha que será indicado pela Fazendeira Jakelyne? #RoçaAFazenda #AFazenda12 (2/3); 79; 13; 1; 0; https://twitter.com/marcosmion/status/1323797842008416256; None; None
2020-11-04 01:22:54+00:00; marcosmion; Com a votação de hoje na Fazendola, a dos EUA vai ficar pequena! 😂 Quem vc acha que será indicado pela Fazendeira Jakelyne? #RoçaAFazenda #AFazenda12 (1/3); 374; 93; 13; 6; https://twitter.com/marcosmion/status/1323797839244349440; None; None
2020-11-03 21:53:14+00:00; marcosmion; @Cartolouco CARTOLÓKSSS!!! Hahahha! Saudade doa seus gritos no programa, JOGADÔ!!; 932; 28; 8; 1; https://twitter.com/marcosmion/status/1323745072815480834; None; None
2020-11-03 21:48:29+00:00; marcosmion; @nanasthings @bottomofmysoul Desbloqueei, mas não faça eu me arrepender, tá? Educação acima de tudo!👍🏼; 494; 12; 1; 2; https://twitter.com/marcosmion/status/1323743880815255560; None; None
2020-11-03 21:47:34+00:00; marcosmion; @Rodrigo42279588 Oi! Está bem claro que não generalizei. Tanto que vc está aqui e tô até te respondendo!🙂; 873; 27; 4; 1; https://twitter.com/marcosmion/status/1323743650682228748; None; None
2020-11-03 21:27:25+00:00; marcosmion; O block não é sobre que time você é, ou de quem você é fã. Tem a ver com o tipo de pessoa que VOCÊ É. Aqui não é o chat do UOL, aqui é meu espaço. Exijo respeito e educação comigo e com todos 13 milhões que aqui estão.; 12079; 451; 239; 88; https://twitter.com/marcosmion/status/1323738576635514882; None; None
