2019-11-19 14:49:36+00:00; miriamleitao; Déficit menor este ano veio com receitas que não vão se repetir.   https://t.co/eCGZtdI5MB; 101; 21; 165; 6; https://twitter.com/miriamleitao/status/1196802710252785665; None; None
2019-11-18 17:24:15+00:00; miriamleitao; Os erros ambientais do governo pesam sobre o país.  https://t.co/mnXxKDtfMn; 125; 42; 354; 9; https://twitter.com/miriamleitao/status/1196479242751619073; None; None
2019-11-18 15:33:27+00:00; miriamleitao; Governo opta por reforma tributária lenta e gradual. A reforma administrativa atrasou. https://t.co/MqL2FR8ic1; 27; 5; 36; 1; https://twitter.com/miriamleitao/status/1196451358767042560; None; None
2019-11-18 13:31:04+00:00; miriamleitao; Estou contando os dias para chegar logo o sábado. O livro está lindo pelo capricho sempre constante da @editorarocco. Feliz com o carinho com que @afonsoborges e @sempreumpapo preparam esse primeiro lançamento. Será em terras mineiras onde a história se passa. https://t.co/EVhvyJDAz9; 53; 13; 224; 10; https://twitter.com/miriamleitao/status/1196420560235978752; None; https://twitter.com/sempreumpapo/status/1196400882637778946
2019-11-17 21:21:32+00:00; miriamleitao; @leostamillo ❤️; 0; 0; 2; 0; https://twitter.com/miriamleitao/status/1196176567824764929; None; None
2019-11-17 21:01:19+00:00; miriamleitao; Bela entrevista @BernardoMF https://t.co/sY3aGfLVzn; 90; 14; 271; 4; https://twitter.com/miriamleitao/status/1196171482751213568; None; https://twitter.com/BernardoMF/status/1196034930637234176
2019-11-17 20:55:23+00:00; miriamleitao; Que jooooogooooo ❤️🖤; 41; 9; 235; 0; https://twitter.com/miriamleitao/status/1196169988673064960; None; None
2019-11-17 15:09:37+00:00; miriamleitao; Os erros econômicos do PT acabaram revogando o seu legado social e, sem entendê-los, o partido vai repeti- los em um eventual retorno.  https://t.co/vhW5E4MeHD; 4595; 494; 4058; 567; https://twitter.com/miriamleitao/status/1196082972623069189; None; None
2019-11-17 14:45:39+00:00; miriamleitao; @prleviaraujo @leobuenoabc Obrigada 😊; 0; 0; 3; 0; https://twitter.com/miriamleitao/status/1196076940152778754; None; None
2019-11-17 14:02:45+00:00; miriamleitao; @reporterenato obrigada; 4; 0; 16; 0; https://twitter.com/miriamleitao/status/1196066144450437120; None; None
2019-11-17 09:11:05+00:00; miriamleitao; @Marleneas @Mleitaonetto obrigada @Marleneas; 0; 1; 3; 0; https://twitter.com/miriamleitao/status/1195992743518101504; None; None
2019-11-16 18:12:36+00:00; miriamleitao; Livro para ler e reler. https://t.co/JS00jgtxKG; 22; 11; 117; 0; https://twitter.com/miriamleitao/status/1195766635178659840; None; https://twitter.com/flaviaol/status/1195454928275361792
2019-11-16 14:04:17+00:00; miriamleitao; Parabéns maravilhosa. Que vestido! https://t.co/0ZdJeGFjoE; 17; 3; 180; 2; https://twitter.com/miriamleitao/status/1195704144574717953; None; https://twitter.com/LeilaneNeubarth/status/1195415800846454785
2019-11-15 14:27:33+00:00; miriamleitao; A República foi muito sonhada nas sublevações ainda da época da colônia. Uma delas foi a Conjuração do Rio. O poeta Silva Alvarenga no comando. Coluna deste 15 de novembro https://t.co/NQ58brmIg0; 15; 8; 88; 2; https://twitter.com/miriamleitao/status/1195347610623717378; None; None
2019-11-15 00:03:39+00:00; miriamleitao; O sonho da república muito antes do seu tempo. Como foi a Conjuração do Rio. Nesta quinta 21h30 na ⁦@GloboNews⁩ https://t.co/o8CibQHmJ8; 34; 6; 71; 0; https://twitter.com/miriamleitao/status/1195130202772385792; None; None
2019-11-14 21:12:14+00:00; miriamleitao; @afonsoborges @folha O IBGE usa a terminologia pretos e pardos e quando é a soma dos dois grupos, usa-se “negros”. Por isso a @folha usou as duas formas de se referir aos dados divulgados ontem. O importante é a boa nova de que eles avançam no ensino superior público.; 2; 3; 52; 1; https://twitter.com/miriamleitao/status/1195087065630887936; None; None
2019-11-14 11:47:56+00:00; miriamleitao; O programa de emprego para os jovens foi usado pelo governo para pendurar várias outras medidas e depende de um imposto inaceitável. A coluna: https://t.co/NhrWJNNDaM; 115; 138; 840; 17; https://twitter.com/miriamleitao/status/1194945055594864640; None; None
2019-11-13 20:06:19+00:00; miriamleitao; Querida amiga @flaviaol sonhamos juntas ver esses jovens entrando na universidade. We’re in this together. Lembra do cartaz que me deu? Foi bom ver os números do avanço, triste ver o que não mudou. https://t.co/uFN00BKflg; 29; 16; 312; 0; https://twitter.com/miriamleitao/status/1194708089544597505; None; https://twitter.com/flaviaol/status/1194622446390980608
2019-11-13 19:11:57+00:00; miriamleitao; Negros avançam no ensino superior, mas desigualdades ainda são enormes.  A pesquisa do IBGE sobre as desigualdades sociais traz boas e más notícias, e ainda tem as péssimas. https://t.co/8C3OouY4sR; 64; 68; 631; 4; https://twitter.com/miriamleitao/status/1194694405288005634; None; None
2019-11-13 15:14:28+00:00; miriamleitao; A diplomacia do Brasil perdeu a inteligência. https://t.co/5nSMo337rU; 274; 249; 1756; 29; https://twitter.com/miriamleitao/status/1194634640335654913; None; None
2019-11-13 15:11:32+00:00; miriamleitao; Para a taxa do cheque especial cair, todos pagariam. Será justo? Uma das medidas que o BC está estudando é exatamente essa. https://t.co/zflaHoGpmh; 39; 12; 85; 2; https://twitter.com/miriamleitao/status/1194633903920693256; None; None
2019-11-13 12:02:29+00:00; miriamleitao; Conflitos e instabilidades na América Latina confirmam estereótipo de uma região de quarteladas, rupturas e quebras de contratos.  A coluna: https://t.co/L9P6TYacA9; 83; 37; 313; 6; https://twitter.com/miriamleitao/status/1194586327477575682; None; None
2019-11-12 11:36:58+00:00; miriamleitao; BC está focado em consertar o funcionamento do mercado financeiro. Quer mutirão de endividados e mais empresas oferecendo crédito.  A coluna: https://t.co/HjLkqyyKPY; 24; 6; 46; 1; https://twitter.com/miriamleitao/status/1194217519646724097; None; None
2019-11-11 14:18:20+00:00; miriamleitao; Crise na Bolívia afeta o Brasil por reforçar temores de investidores sobre a América Latina  https://t.co/PeuDULguZj; 186; 56; 411; 19; https://twitter.com/miriamleitao/status/1193895738956271616; None; None
2019-11-11 00:28:41+00:00; miriamleitao; 🖤❤️ https://t.co/LotCUjoxpg; 64; 26; 833; 8; https://twitter.com/miriamleitao/status/1193686951406252032; None; None
2019-11-10 23:46:23+00:00; miriamleitao; @alancamara Jogaço.; 1; 0; 1; 0; https://twitter.com/miriamleitao/status/1193676304362721280; None; None
2019-11-10 22:56:17+00:00; miriamleitao; Essa linda gente rubra e negra ❤️🖤; 44; 26; 517; 5; https://twitter.com/miriamleitao/status/1193663698130391040; None; None
2019-11-10 16:59:50+00:00; miriamleitao; Orgulhosa dos meus colegas do @JornalOGlobo 👇🏽 obrigada @rubensvalente https://t.co/5DsAFU2IEv; 58; 29; 437; 4; https://twitter.com/miriamleitao/status/1193573996543070210; None; https://twitter.com/rubensvalente/status/1193573358740357121
2019-11-10 14:26:06+00:00; miriamleitao; O aumento da eficiência do Estado não pode servir a um projeto de retrocesso institucional. Não existe meia modernidade. https://t.co/Y0oHg9mZKb; 109; 25; 247; 7; https://twitter.com/miriamleitao/status/1193535307255300097; None; None
2019-11-10 02:01:40+00:00; miriamleitao; @ThaisJuvenal @afonsoborges Obrigada @ThaisJuvenal; 0; 0; 4; 0; https://twitter.com/miriamleitao/status/1193347964716175360; None; None
2019-11-09 20:54:44+00:00; miriamleitao; @vicentenunes @Josie_Melo Obrigada querido @vicentenunes; 0; 0; 4; 0; https://twitter.com/miriamleitao/status/1193270720119418881; None; None
2019-11-09 20:10:36+00:00; miriamleitao; Obrigada @Josie_Melo pela leitura constante https://t.co/kXGyeQag5w; 35; 11; 134; 0; https://twitter.com/miriamleitao/status/1193259615032614912; None; https://twitter.com/Josie_Melo/status/1193181100572651523
2019-11-09 20:04:28+00:00; miriamleitao; @afonsoborges @Mleitaonetto Obrigada amigo @afonsoborges . Valeu todo o esforço!; 1; 0; 11; 0; https://twitter.com/miriamleitao/status/1193258070094295041; None; None
2019-11-09 19:16:15+00:00; miriamleitao; O prazer foi meu em ver uma jovem como você tão lúcida, tão forte e determinada. Você @anielle_franco é um exemplo. https://t.co/hBi95olUTt; 18; 10; 525; 1; https://twitter.com/miriamleitao/status/1193245935373094919; None; https://twitter.com/aniellefranco/status/1193080737140006912
2019-11-09 16:02:32+00:00; miriamleitao; Festa e fúria no solo do Brasil | Míriam Leitão - O Globo Coluna deste sábado sobre Lula https://t.co/54yl4Sy95b; 133; 18; 182; 5; https://twitter.com/miriamleitao/status/1193197186831593472; None; None
2019-11-08 18:12:04+00:00; miriamleitao; Um resumo dessa semana: https://t.co/keVtyM61XY; 49; 6; 37; 4; https://twitter.com/miriamleitao/status/1192867397142757378; None; None
2019-11-08 12:13:33+00:00; miriamleitao; Maia vai impedir mineração em terra indígena, quer ouvir artistas sobre censura e chama de inacreditável a postura do governo sobre a Argentina.  A coluna: https://t.co/AnQFe9zhDD; 789; 358; 3088; 65; https://twitter.com/miriamleitao/status/1192777172483788801; None; None
2019-11-08 00:04:40+00:00; miriamleitao; Atenção 👇🏽 https://t.co/BxPAPxqiHC; 75; 5; 259; 7; https://twitter.com/miriamleitao/status/1192593743016288258; None; https://twitter.com/GloboNews/status/1192587551435083776
2019-11-07 18:08:05+00:00; miriamleitao; Um abraço @ggreenwald para você @davidmirandario e os lindos meninos; 1172; 1354; 24536; 106; https://twitter.com/miriamleitao/status/1192504008008704000; None; None
2019-11-07 16:58:53+00:00; miriamleitao; Boa entrevista a de hoje 21h30 na ⁦@GloboNews⁩ https://t.co/knx4I4IjHT; 25; 2; 62; 1; https://twitter.com/miriamleitao/status/1192486591043911680; None; None
2019-11-07 16:08:39+00:00; miriamleitao; Entrevistei @RodrigoMaia no meu programa na @GloboNews e ele falou sobre mineração em terra indígena, meio ambiente, agenda econômica, reformas sociais... A estreia é nesta quinta-feira, às 21h30. https://t.co/eKrm9BVwmC; 95; 21; 468; 7; https://twitter.com/miriamleitao/status/1192473950586130434; None; None
2019-11-07 15:25:31+00:00; miriamleitao; Rodrigo Maia diz que arquivará projeto de mineração em terra indígena.  Governo pretende encaminhar proposta nos próximos 15 dias.   https://t.co/4oTGQVYqCt; 21; 45; 297; 8; https://twitter.com/miriamleitao/status/1192463097140789248; None; None
2019-11-07 13:28:45+00:00; miriamleitao; Petrobras gastou mais do que se esperava no leilão de quarta-feira https://t.co/cQOmTtxwLz; 117; 21; 203; 6; https://twitter.com/miriamleitao/status/1192433709036789760; None; None
2019-11-07 11:45:47+00:00; miriamleitao; Frustração do leilão reduz o dinheiro para o pacto federativo. Mas há também outras dúvidas no pacote de reformas, como a presença do STF no novo Conselho Fiscal da República.  A coluna:  https://t.co/TDKa2WTbSY; 45; 10; 95; 2; https://twitter.com/miriamleitao/status/1192407796274343936; None; None
2019-11-06 19:47:44+00:00; miriamleitao; A participação decepcionante das estrangeiras no leilão.  https://t.co/g7BvrNGNcy; 108; 25; 213; 9; https://twitter.com/miriamleitao/status/1192166694921363456; None; None
2019-11-06 15:43:02+00:00; miriamleitao; O governo falou tanto que levantaria R$ 106,5 bi, e com isso negociou um rateio com os estados com base nesse número. No fim, os quase R$ 70 bilhões — é muito dinheiro! — ficaram como um gosto de frustração. https://t.co/ubkXUGFByx; 322; 135; 1025; 40; https://twitter.com/miriamleitao/status/1192105115798388738; None; None
2019-11-06 14:32:16+00:00; miriamleitao; O leilão da cessao onerosa nao arrecadará 106 bi. Sepia nao saiu.; 124; 14; 217; 13; https://twitter.com/miriamleitao/status/1192087308134223872; None; None
2019-11-06 13:43:59+00:00; miriamleitao; Leilão do pré-sal ajuda o país a recuperar o tempo perdido no setor de óleo e gás.  https://t.co/hJNZBay3F2; 72; 8; 105; 11; https://twitter.com/miriamleitao/status/1192075157680070657; None; None
2019-11-06 13:32:30+00:00; miriamleitao; Pacote de reformas tem medidas na direção correta e uma tramitação complicada à frente.  https://t.co/GjCvl4TWUv; 66; 4; 53; 3; https://twitter.com/miriamleitao/status/1192072266575753216; None; None
2019-11-06 12:08:56+00:00; miriamleitao; O diagnóstico está correto e muitas propostas do pacote estão na direção certa. O segundo ponto é que a tramitação será difícil, e as medidas podem ser totalmente mudadas. https://t.co/GjCvl4TWUv; 75; 8; 147; 8; https://twitter.com/miriamleitao/status/1192051234594799617; None; None
2019-11-06 12:07:32+00:00; miriamleitao; Há várias boas ideias no pacote do governo de ajuste fiscal, mas são menos grandiosas do que as prometidas pelo ministro Paulo Guedes.  A coluna: https://t.co/X9U7HLaNtD; 93; 4; 78; 6; https://twitter.com/miriamleitao/status/1192050881556033536; None; None
2019-11-05 21:58:39+00:00; miriamleitao; Após 300 dias de mandato, Eletrobras é o primeiro passo importante no programa de privatizações do governo. https://t.co/UevHy24yXg; 70; 6; 76; 1; https://twitter.com/miriamleitao/status/1191837255398305792; None; None
2019-11-05 11:33:37+00:00; miriamleitao; Brasil faz seu maior leilão no momento de sentimentos mistos sobre o petróleo. Ele é um forte estímulo à economia, mas seu futuro está em xeque no mundo.  A coluna: https://t.co/KpEnuyqS2A; 304; 29; 361; 16; https://twitter.com/miriamleitao/status/1191679961800871937; None; None
2019-11-04 18:36:18+00:00; miriamleitao; Economia é fácil. Esse é o nome de uma nova seção do meu blog. Vai ficar a cargo de ⁦@alvarogribel⁩. Ele está detalhando hoje as boas e más notícias no mercado de trabalho. Confira o video. https://t.co/5Sv8fdjMK0; 34; 4; 35; 3; https://twitter.com/miriamleitao/status/1191423943351185408; None; None
2019-11-04 14:29:13+00:00; miriamleitao; Reformas que o governo apresentará terão impacto restrito e de médio prazo https://t.co/cBvOKFw97Y; 83; 7; 81; 1; https://twitter.com/miriamleitao/status/1191361764623048709; None; None
2019-11-03 21:32:11+00:00; miriamleitao; Na falta do governo federal ... https://t.co/vOWLPrdNWp; 169; 106; 603; 12; https://twitter.com/miriamleitao/status/1191105817589800961; None; None
2019-11-03 20:34:30+00:00; miriamleitao; Obrigada @afonsoborges . É preciso mais e mais gente nessa conversa. https://t.co/CYh1ibiCZ3; 13; 0; 55; 0; https://twitter.com/miriamleitao/status/1191091303154626562; None; https://twitter.com/afonsoborges/status/1191040113918251011
2019-11-03 19:47:26+00:00; miriamleitao; Bruno Henriqueeeee ❤️🖤; 62; 33; 776; 8; https://twitter.com/miriamleitao/status/1191079456259084295; None; None
2019-11-03 17:00:28+00:00; miriamleitao; Obrigada meu amigo! https://t.co/3NeXksdhmd; 22; 1; 56; 2; https://twitter.com/miriamleitao/status/1191037440611553286; None; https://twitter.com/afonsoborges/status/1191035316091719682
2019-11-03 16:21:19+00:00; miriamleitao; @rodrigo_rangel Obrigada querido @rodrigo_rangel; 0; 0; 2; 0; https://twitter.com/miriamleitao/status/1191027585460912128; None; None
2019-11-03 15:48:40+00:00; miriamleitao; O melhor caminho para a América do Sul seria unir contas públicas ajustadas e políticas de inclusão.  https://t.co/sN15yog1Yy; 61; 9; 118; 7; https://twitter.com/miriamleitao/status/1191019371575042048; None; None
2019-11-03 15:16:59+00:00; miriamleitao; Na mesma semana soube que sou finalista do Jabuti com Refúgio no Sábado, relancei Saga Brasileira na sua 12a edição, e ficou pronto o As aventuras do tempo. Muita felicidade junta. 📚 https://t.co/dLISZV126U; 44; 20; 458; 2; https://twitter.com/miriamleitao/status/1191011394918998016; None; None
2019-11-02 19:44:02+00:00; miriamleitao; Governo quer voltar a incentivar energia a carvão, ao mesmo tempo em que estuda cortar subsídios ao setor solar. A coluna de hoje: https://t.co/7QA1aNtqPT; 229; 184; 933; 123; https://twitter.com/miriamleitao/status/1190716213405667330; None; None
2019-11-02 19:12:59+00:00; miriamleitao; Coluna de hoje no @JornalOGlobo . Governo faz a opção errada na energia. Quer tirar estímulo à energia limpa. E quer voltar a financiar carvão e ter novas centrais nucleares https://t.co/FdYivqaRAS; 153; 73; 373; 18; https://twitter.com/miriamleitao/status/1190708400738447361; None; None
2019-11-02 01:18:44+00:00; miriamleitao; Feliz aniversário querido Lázaro https://t.co/ovhNQdirhS; 17; 1; 171; 0; https://twitter.com/miriamleitao/status/1190438055024443395; None; https://twitter.com/olazaroramos/status/1190331149173678081
2019-11-01 11:53:07+00:00; miriamleitao; Governo ataca as universidades sem conhecê-las e persegue cientistas quando não gosta do resultado das pesquisas.  A coluna: https://t.co/stflA2XExK; 162; 141; 873; 13; https://twitter.com/miriamleitao/status/1190235315212083201; None; None
