2020-08-07 21:28:28+00:00; MarcosBotelho; @JolyonAnsuz @troyhunt Can you send me a zip of de webcan’s 77D software? The site is down and a can’t find to download; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1291848708284461056; None; None
2020-08-07 21:23:37+00:00; MarcosBotelho; Até quando a Cânon vai ficar fora do ar???; 1; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1291847487792259073; None; None
2020-08-07 17:41:59+00:00; MarcosBotelho; É Mendonça, não tem como servir a dois senhores https://t.co/gy57XuhXRc; 7; 1; 21; 0; https://twitter.com/MarcosBotelho/status/1291791712940175362; None; None
2020-08-06 20:48:26+00:00; MarcosBotelho; Minha família, minha maior riqueza!!! 🥰😍👨‍👩‍👧‍👦 https://t.co/tTJIRVh6oF; 0; 0; 6; 0; https://twitter.com/MarcosBotelho/status/1291476245457272833; None; None
2020-08-05 12:32:19+00:00; MarcosBotelho; Vai ter que expulsar demônios... da bancada é lógico! https://t.co/12XYReQRXg; 2; 0; 41; 0; https://twitter.com/MarcosBotelho/status/1290989009192259592; None; https://twitter.com/o_antagonista/status/1290983963184566273
2020-08-05 00:20:24+00:00; MarcosBotelho; Observem só! Grande parte da polêmicas da Lava Jato está relacionada a essa lei estrúxula de Foro Privilégio dos nomes já investigados com corrupção e outra parte pela equipe de SP da LJ, bem na época que atinge o PSDB, que manda no estado a décadas roubando a gente.; 2; 1; 37; 0; https://twitter.com/MarcosBotelho/status/1290804815812075520; None; None
2020-08-02 17:02:31+00:00; MarcosBotelho; A culpa não é só do Aras de manter o sistema corrupto calando a Lava Jato, é do Sr. Jair Bolsonaro que o colocou a dedo (fora da lista tríplice) para fazer exatamente isso, além de proteger os filhinhos corruptos.  Charge Clayton Rebouças https://t.co/u74UOEUdfm; 2; 3; 39; 0; https://twitter.com/MarcosBotelho/status/1289969840480874497; None; None
2020-08-01 00:00:26+00:00; MarcosBotelho; Agora no zoom batendo um papo com a IPB no Rio   https://t.co/IBnEy3ahcW https://t.co/JrFL5E2bjU; 0; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1289350240559083520; None; None
2020-07-31 23:58:33+00:00; MarcosBotelho; Teaser do assunto de agosto no EU DISCÍPULO! https://t.co/2QYmxw8Eiq https://t.co/VZMVKpGcxf; 0; 2; 10; 0; https://twitter.com/MarcosBotelho/status/1289349766384693253; None; None
2020-07-29 23:19:37+00:00; MarcosBotelho; É @joaoamoedonovo o seu novo ajudou a eleger esse governo que está fazendo o desmanche na Lava Jato! https://t.co/5GecUMqCi5; 3; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1288615192134389760; None; https://twitter.com/joaoamoedonovo/status/1288519598753472512
2020-07-29 23:15:31+00:00; MarcosBotelho; E a boiada passou com 195 novas normas para aliviar o desmatamento enquanto o Brasil chora por seus mortos. A bancada do boi fica feliz e o Brasil perde sua mata.   https://t.co/ZjSMH8Ae40; 4; 2; 35; 0; https://twitter.com/MarcosBotelho/status/1288614159899414528; None; None
2020-07-29 22:39:28+00:00; MarcosBotelho; E lá se vai pro brejo a Lava Jato e o combate à corrupção com o desmanche do Bolsonaro, o seu engavetador da república (fora da lista tríplice) e seu amiguinho de seu filho sr. Toffoli. SÓ NÃO VÊ OS IDÓLATRAS DESSE GOVERNO!   https://t.co/ajhKeYilC7; 2; 4; 10; 0; https://twitter.com/MarcosBotelho/status/1288605086504169472; None; None
2020-07-29 14:38:32+00:00; MarcosBotelho; 3 perguntas essenciais que você deve fazer ao texto bíblico - Aprendendo a ler a bíblia  https://t.co/XxV3TQnhjE; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1288484056162873347; None; None
2020-07-29 14:36:12+00:00; MarcosBotelho; MUDANÇA DE FAIXA NOS DISCÍPULOS DE JESUS . Eu acompanho semanalmente meu filho nos treinos de Taekwondo e hoje vi a mestre explicar sobre a personalidade que a faixa dele tem. A faixa tem nome e características… https://t.co/qayHu2YPL5; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1288483469002235905; None; None
2020-07-28 15:38:23+00:00; MarcosBotelho; Todo pecado tem perdão, a não ser aquele que acha que não precisa ser perdoado, esse não tem perdão, pq nunca vai procura-lo no único que pode dar, o Espírito Santo! https://t.co/cvO3yVxwji; 1; 6; 89; 1; https://twitter.com/MarcosBotelho/status/1288136727874408449; None; https://twitter.com/tarrais/status/1288131392677613569
2020-07-28 15:34:21+00:00; MarcosBotelho; @isaquesicsu te amo! hahahhahah; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1288135712978731015; None; None
2020-07-27 18:43:49+00:00; MarcosBotelho; As vezes na criação de nossos filhos temos que deixá-los fazer os movimentos errados só para verem a casa cair. Tentamos ensiná-los nas coisas pequenas, para quando vier o jogo da vida acertarem! Te amo filhão! ❤️ https://t.co/z1nBz7ld5K; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1287821006283841537; None; None
2020-07-27 13:40:34+00:00; MarcosBotelho; Livre exame da Escrituras sim, livre interpretação não. . Uma das coisas mais importantes da Reforma Protestante é a liberdade e o dever que cada um tem em ler a Bíblia e verificar se tudo que está ouvindo por… https://t.co/WXm1e0mv0I; 0; 0; 15; 0; https://twitter.com/MarcosBotelho/status/1287744691350441984; None; None
2020-07-24 15:48:05+00:00; MarcosBotelho; 3 esferas do autor bíblico - Aprendendo a ler a bíblia  https://t.co/PBKGeeLAJp; 0; 0; 5; 0; https://twitter.com/MarcosBotelho/status/1286689617790590981; None; None
2020-07-23 17:42:20+00:00; MarcosBotelho; Os mais de 80mil brasileiros mortos não é fruto só de uma tragédia da natureza, é consequência de um despreparo e incompetência do governo federal! O juízo de Deus vai cair sobre esse desprezo!!!  https://t.co/M9QMV4Qzn5 https://t.co/N9qXLYyB7r; 3; 9; 46; 1; https://twitter.com/MarcosBotelho/status/1286355983288213509; None; None
2020-07-23 16:37:49+00:00; MarcosBotelho; Ótima entrevista, mostra o tanto que a gente não entende as milícias do Brasil  https://t.co/oCwNdQWkPQ; 1; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1286339746487250947; None; None
2020-07-23 15:51:45+00:00; MarcosBotelho; 3 esferas do autor bíblico - Aprendendo a ler a bíblia https://t.co/pk7hdliNLG  Live exclusiva: Aprendendo a ler o Novo Testamento https://t.co/21rXgYZrJI https://t.co/OHffZ2wntg; 0; 2; 11; 0; https://twitter.com/MarcosBotelho/status/1286328156035653632; None; None
2020-07-22 04:22:30+00:00; MarcosBotelho; Chegamos na apostasia de muitos! Anátema!!! https://t.co/55MMR5kXpm; 10; 9; 156; 3; https://twitter.com/MarcosBotelho/status/1285792313021812737; None; https://twitter.com/guilhermevrc/status/1285615626795601927
2020-07-20 00:18:47+00:00; MarcosBotelho; Brasil, o país da carteirada. Tinha que ter uma lei que caçava o cargo público de quem fosse flagrado dando uma carteirada. https://t.co/39CZBBtlaj; 9; 7; 120; 2; https://twitter.com/MarcosBotelho/status/1285006201785397256; None; None
2020-07-19 19:00:53+00:00; MarcosBotelho; @Family_Souza Já passamos de 100; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1284926199463137281; None; None
2020-07-18 23:53:08+00:00; MarcosBotelho; Hoje me lembrei do dia que ouvi e conheci a Bernice A. King, com a mesma mensagem de igualdade do pai Martin Luther King #2014 https://t.co/yWbWBeyGcc; 0; 0; 7; 0; https://twitter.com/MarcosBotelho/status/1284637361033359362; None; None
2020-07-18 15:36:42+00:00; MarcosBotelho; O MACHISMO BATEU FORTE ESSA SEMANA . Essa semana minha esposa foi agredida verbalmente por um machista e isso nos feriu bastante, vou desabafar aqui e falar o q aprendi. . Depois de muita incompetência, informação… https://t.co/eMYhLRqowY; 5; 4; 78; 2; https://twitter.com/MarcosBotelho/status/1284512425731960833; None; None
2020-07-16 21:15:10+00:00; MarcosBotelho; Cancela a Geni! Bloqueia a a Geni!  Ela é feita pra apanhar! Ela é boa de expor! Ela posta qualquer coisa! Maldita Geni!; 0; 9; 42; 1; https://twitter.com/MarcosBotelho/status/1283872831344906240; None; None
2020-07-16 21:09:16+00:00; MarcosBotelho; A Geni foi a primeira a ser CANCELADA nessa nova cultura???; 2; 0; 15; 0; https://twitter.com/MarcosBotelho/status/1283871346213163008; None; None
2020-07-16 14:17:53+00:00; MarcosBotelho; Live de Peso! Zé Bruno, Davi Lago, Marcos Botelho e Victor Fontana (Eu, Discípulo) https://t.co/W8HDrG1ZGU; 0; 0; 13; 0; https://twitter.com/MarcosBotelho/status/1283767818887077888; None; None
2020-07-15 13:20:38+00:00; MarcosBotelho; Vai pra Cuba... vai pra Miami... https://t.co/HZqQ2azRDx; 0; 0; 36; 0; https://twitter.com/MarcosBotelho/status/1283391020248465408; None; None
2020-07-13 20:40:33+00:00; MarcosBotelho; Essa quarta as 21h vamos ter uma LIVE imperdível, se inscreva para não perder!  https://t.co/Z9pc2fwlfY https://t.co/SWeFAOuFPm; 4; 1; 38; 1; https://twitter.com/MarcosBotelho/status/1282776956719767552; None; None
2020-07-13 13:32:12+00:00; MarcosBotelho; Tá crescendo tão rápido! Te amo meu filhão!!! https://t.co/z5iGHdP4Ag; 0; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1282669155452321793; None; None
2020-07-12 22:55:47+00:00; MarcosBotelho; Tive o prazer de conhecer em um curso do YouTube o @oatila em 2016, na época só sua voz era conhecida no nerdologia, pudemos trocar contato e experiências, hoje eu ligo a TV e vejo ele toda hora nos programas importantes. Parabéns pelo sucesso e por nos ajudar nessa pandemia. https://t.co/V5tSvnzPOa; 2; 1; 123; 0; https://twitter.com/MarcosBotelho/status/1282448599327158272; None; None
2020-07-11 22:26:22+00:00; MarcosBotelho; Bolsonaro com o seu escolhido Aras e o STF estão desfazendo toda a Lava Jato, só não vê quem não quer. Quem diria que esse governo ia que criticou tanto o PT que iria enterrar o único respiro de justiça que tínhamos nesse país.   https://t.co/50kP2wtJGY; 1; 3; 13; 0; https://twitter.com/MarcosBotelho/status/1282078810364682243; None; None
2020-07-11 18:02:37+00:00; MarcosBotelho; Sempre bom ouvir o professor Poul Freston https://t.co/Mh7OweDM5r; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1282012431699587077; None; None
2020-07-11 15:18:06+00:00; MarcosBotelho; Sempre que entra um evangélico pastor para trabalhar nesse governo alguém lembra de Daniel na Bíblia. Eu sempre concordo, contanto que continue com a lógica e encare o líder como Nabucodonosor. Oremos para que o fim do nosso presidente não seja o mesmo da Babilônia 🙏🏼; 15; 34; 485; 3; https://twitter.com/MarcosBotelho/status/1281971030425296897; None; None
2020-07-11 15:06:20+00:00; MarcosBotelho; @christianosaulo Sobre?; 3; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1281968069083115520; None; None
2020-07-10 16:58:30+00:00; MarcosBotelho; Qual gênero Bíblico vc tem mais dificuldade de entender? Histórias em narrativa, as genealogias, as crônicas, leis, poesias, provérbios, oráculos proféticos, enigmas, drama, esboços biográficos, parábolas, cartas, sermões e apocalipses.; 28; 0; 68; 0; https://twitter.com/MarcosBotelho/status/1281633910787629056; None; None
2020-07-09 18:05:17+00:00; MarcosBotelho; https://t.co/k6XDW7vDLM; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1281288329196122114; None; None
2020-07-09 17:52:29+00:00; MarcosBotelho; Quem você curte mais acompanhar na internet? [POLÊMICA]; 4; 1; 20; 1; https://twitter.com/MarcosBotelho/status/1281285108419514374; None; None
2020-07-08 16:44:21+00:00; MarcosBotelho; Um dos livros q mais impactou minha vida “O Incomparável Cristo”. Estou juntando estudos de autores q me marcaram como John Stott, Tim Keller, C. S. Lewis, Eugene Peterson... p montar um curso chamado “Conhecendo o Jesus da Bíblia! -  Como o Novo Testamento testifica o Cristo” https://t.co/2LTQyqjOfR; 5; 2; 88; 0; https://twitter.com/MarcosBotelho/status/1280905574423629826; None; None
2020-07-08 00:08:32+00:00; MarcosBotelho; Depois de 18 meses da primeira convocação, Flávio Bolsonaro presta depoimento ao MP https://t.co/dv2ic0Gmwn; 0; 0; 24; 0; https://twitter.com/MarcosBotelho/status/1280654968601657344; None; None
2020-07-07 13:58:28+00:00; MarcosBotelho; 🤣😂🤣😂 https://t.co/okTbPznt6P; 3; 1; 36; 0; https://twitter.com/MarcosBotelho/status/1280501438364385289; None; https://twitter.com/GuilhermeBoulos/status/1280300734727303169
2020-07-07 13:57:23+00:00; MarcosBotelho; Você já fez algum curso on-line?; 2; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1280501168641388544; None; None
2020-07-06 20:41:10+00:00; MarcosBotelho; É o que eu venho falando, Bolsonaro é família é o outro lado da mesma moeda da corrupção  uma farsa de moralidade! “Abusivo é se eleger sob a insígnia da Lava Jato e permitir seu desmonte” https://t.co/aN59kZr7t6; 3; 2; 51; 0; https://twitter.com/MarcosBotelho/status/1280240396761796608; None; None
2020-07-03 22:31:39+00:00; MarcosBotelho; Duas coisas sobre a denuncia contra o Serra PSDB, pela Lava Jato, por lavagem de propinas da Odebrecht no Rodoanel: 1- até que enfim chegou no PSDB 2- vai ser engraçado ver PTistas e Bsonaristas comemorando juntos.; 2; 1; 32; 0; https://twitter.com/MarcosBotelho/status/1279181033750085632; None; None
2020-07-03 22:01:30+00:00; MarcosBotelho; O presidente que fez tantos vetos hoje na lei do congresso p evitar o covid19 é o mesmo presidente q falou que ñ podia fazer vetos no juiz de garantia p ñ contrariar o congresso? Só ñ vê quem  quer, Bolsonaro acabando com a Lava jato (junto com o Aras) e aumentando a impunidade.; 4; 4; 96; 1; https://twitter.com/MarcosBotelho/status/1279173449475411973; None; None
2020-07-02 22:14:02+00:00; MarcosBotelho; O faturamento mensal da loja de chocolate do Flavio Bolsonaro é a única da franquia q é maior em vendas em dinheiro do q em crédito e na Páscoa dobou a venda de crédito e ñ mudou a venda em dinheiro. Só não vê que é lavagem de dinheiro quem não quer ou os idólatras da família; 3; 22; 210; 0; https://twitter.com/MarcosBotelho/status/1278814213222420482; None; None
2020-07-02 22:07:27+00:00; MarcosBotelho; 🤣😂🤣😂 não velem nada https://t.co/AEWrnIe7im; 5; 3; 37; 2; https://twitter.com/MarcosBotelho/status/1278812558582046723; None; https://twitter.com/antoniotabet/status/1278805198559985664
2020-07-01 23:05:08+00:00; MarcosBotelho; Alguém tem o link da lei q regula a internet para eu dar uma olhada. Pode tbm mandar um vídeo de uma análise seria sobre o assunto; 1; 0; 6; 0; https://twitter.com/MarcosBotelho/status/1278464685067681794; None; None
2020-07-01 19:17:22+00:00; MarcosBotelho; Não votei no NOVO e não alinho com todas as ideias, mas é interessante ver os bolsonaristas atacando o único partido verdadeiramente liberal econômico do Brasil, Bolsonaro nunca foi liberal (é oportunista) é só ler um pouco e ver seus votos como deputados.; 2; 3; 130; 1; https://twitter.com/MarcosBotelho/status/1278407366946557954; None; None
2020-07-01 17:27:40+00:00; MarcosBotelho; Quem diria Moro, no mandato do seu Jair está sendo desmantelado a Lava Jato, parabéns aos envolvidos https://t.co/RJiwHcHEgT; 0; 0; 5; 0; https://twitter.com/MarcosBotelho/status/1278379760230547460; None; https://twitter.com/SF_Moro/status/1278335371001114624
2020-07-01 17:18:10+00:00; MarcosBotelho; Fui na Bíblia conferir qual era a praga depois dos gafanhotos, escuridão do Sol-pôr três dias. Bem vindo Julho de 2020!!!; 3; 11; 143; 1; https://twitter.com/MarcosBotelho/status/1278377367556284416; None; None
2020-07-01 13:01:56+00:00; MarcosBotelho; Não li essa nova lei da internet. O mais engraçado é que conheço uma pessoa que é a favor da volta a ditadura e ficou falando que era um absurdo essa censura. É muita incoerência; 1; 0; 26; 1; https://twitter.com/MarcosBotelho/status/1278312884574007301; None; None
2020-07-01 13:00:32+00:00; MarcosBotelho; Sim, as vezes fico olhando o que está escrito na bio de que interage aqui. Isso é ser stalker???; 17; 0; 58; 0; https://twitter.com/MarcosBotelho/status/1278312534706196481; None; None
2020-07-01 12:49:09+00:00; MarcosBotelho; Esse Twitter é bom de mais, no mesmo post meu uma gay, um medium, um teólogo reformado, um corinthiano e um narrador interagiram; 6; 1; 114; 0; https://twitter.com/MarcosBotelho/status/1278309670634115072; None; None
2020-06-30 21:47:15+00:00; MarcosBotelho; 🤣😂🤣😂 https://t.co/Sja5zosTTb; 0; 2; 32; 0; https://twitter.com/MarcosBotelho/status/1278082698381230085; None; https://twitter.com/jpgadelhaof/status/1278048357982797829
