2020-08-30 22:45:16+00:00; DaniloGentili; “Parasita foi eleito o filme do ano”.   Se você parar pra pensar como está chato esse ano, o título é mais que merecido.; 123; 190; 4971; 17; https://twitter.com/DaniloGentili/status/1300202956814512128; None; None
2020-08-30 19:23:57+00:00; DaniloGentili; @Ggpicadouniver1 @GabrielParmera @BetoMarques9 Ele mora nos USA e fica cagando regra do presidnte no Brasil sendo q nem ta vivendo aqui e acompanhando o tanto de merda e como estao afundando o Pais pra livrar filho corrupto; 2; 0; 5; 0; https://twitter.com/DaniloGentili/status/1300152297104838664; None; None
2020-08-30 15:07:06+00:00; DaniloGentili; @Ggpicadouniver1 @BetoMarques9 Mexeu com o bolsolixo ele espuma de raivinha; 1; 0; 9; 1; https://twitter.com/DaniloGentili/status/1300087656106295302; None; None
2020-08-30 01:05:18+00:00; DaniloGentili; @Cardoso Ahahha; 0; 0; 8; 0; https://twitter.com/DaniloGentili/status/1299875812745850880; None; None
2020-08-30 01:02:50+00:00; DaniloGentili; @evainejr Sentiu, Dudu?; 1; 1; 57; 0; https://twitter.com/DaniloGentili/status/1299875191955304450; None; None
2020-08-30 00:34:37+00:00; DaniloGentili; @BetoMarques9 @ricadrigues @jairbolsonaro Kkkkkkkkk  O cara fica patrulhando quem zoa o mito depois quer negar q o cu pisca de tesao pela familia rachadinha; 1; 0; 10; 0; https://twitter.com/DaniloGentili/status/1299868091103543297; None; None
2020-08-30 00:32:10+00:00; DaniloGentili; @evainejr Ainmm nao pode criticar o mito Kkkkk  Que lambedor de saco; 19; 3; 195; 0; https://twitter.com/DaniloGentili/status/1299867472057823234; None; None
2020-08-30 00:29:00+00:00; DaniloGentili; @ricadrigues @BetoMarques9 @jairbolsonaro O cara acha que o cidadao deve lealdade ao politico e nao politico ao cidadao.  Um jumento com essa mentalidade está fadado realmente a ser apenas massa de manobra de familia de bandido.; 2; 0; 10; 0; https://twitter.com/DaniloGentili/status/1299866674527698949; None; None
2020-08-30 00:20:57+00:00; DaniloGentili; @BetoMarques9 @ricadrigues Mexeu com o minto vc sente ne a ponto de vir tirar satisfacao agahhaahaa q vida de merda; 1; 0; 6; 0; https://twitter.com/DaniloGentili/status/1299864650432106500; None; None
2020-08-30 00:18:27+00:00; DaniloGentili; A tradução está sendo feita pelo Doutor Dolittle. https://t.co/1u57zAQEsz; 120; 107; 2235; 13; https://twitter.com/DaniloGentili/status/1299864022238494720; None; https://twitter.com/BolsonaroSP/status/1299837328664469514
2020-08-30 00:16:25+00:00; DaniloGentili; @GrechiRaphael Galvão; 2; 0; 2; 0; https://twitter.com/DaniloGentili/status/1299863509019373568; None; None
2020-08-30 00:16:10+00:00; DaniloGentili; @BetoMarques9 Melhor copiar um programa que copiar o PT. Kkkkkkk gado do caraio; 5; 2; 25; 1; https://twitter.com/DaniloGentili/status/1299863447132409866; None; None
2020-08-30 00:10:56+00:00; DaniloGentili; Isso é muito bom, assim podemos passar vergonha em muitos outros países! https://t.co/1u57zAQEsz; 251; 305; 5229; 14; https://twitter.com/DaniloGentili/status/1299862129504391168; None; https://twitter.com/BolsonaroSP/status/1299837328664469514
2020-08-29 20:20:54+00:00; DaniloGentili; @diguinhocoruja Voce e um filho da puta cara, pra de usar minha imagem pra divulgar suas merdas; 19; 4; 501; 2; https://twitter.com/DaniloGentili/status/1299804237405270016; None; None
2020-08-29 17:59:07+00:00; DaniloGentili; Apaga essa merda seu filho da puta @diguinhocoruja https://t.co/P2m1uFkOnw; 91; 28; 1993; 11; https://twitter.com/DaniloGentili/status/1299768560252784645; None; None
2020-08-29 15:19:17+00:00; DaniloGentili; Orra, não sabia... o cara tava com cancer desde 2016 gravando filmes entre cirurgias e químios. Nem herói da Marvel aguentaria isso. Chadwick Boseman foi muito mais guerreiro que o Pantera Negra.; 229; 4724; 60640; 149; https://twitter.com/DaniloGentili/status/1299728335623409664; None; None
2020-08-28 12:45:49+00:00; DaniloGentili; @OgliariS Se for do mito vc primeiro chupa depois senta; 5; 0; 44; 0; https://twitter.com/DaniloGentili/status/1299327324505214978; None; None
2020-08-28 12:36:53+00:00; DaniloGentili; @flavelado73 Cara, isso daí só me dá vontade de vomitar; 4; 1; 28; 0; https://twitter.com/DaniloGentili/status/1299325077033451521; None; None
2020-08-28 12:32:14+00:00; DaniloGentili; @OgliariS Sentiu; 2; 0; 65; 0; https://twitter.com/DaniloGentili/status/1299323905929248768; None; None
2020-08-28 12:32:05+00:00; DaniloGentili; @JeanCarloBraz Cara, isso me lembra um certo periodo do PT que nem piada eu conseguia fazer. O nojo que peguei é tanto que no momento só quero xingar e ver se fuder; 14; 2; 218; 0; https://twitter.com/DaniloGentili/status/1299323870747467777; None; None
2020-08-28 12:26:37+00:00; DaniloGentili; @HJSNT1 Pelo que?; 11; 0; 47; 0; https://twitter.com/DaniloGentili/status/1299322492641828864; None; None
2020-08-28 12:18:20+00:00; DaniloGentili; Esse País é abençoado pela natureza e amaldiçoado pelo seu povo. https://t.co/st1MDgYXKO; 494; 1093; 12238; 75; https://twitter.com/DaniloGentili/status/1299320408064307201; None; https://twitter.com/VEJA/status/1299301430604566530
2020-08-28 12:15:16+00:00; DaniloGentili; O que eu não entendi: bilhões de perfis no twitter e não conseguiram assinatura pra formar um partido... que coisa curiosa, não? https://t.co/qdjnwRodut; 320; 371; 4437; 36; https://twitter.com/DaniloGentili/status/1299319638589935617; None; https://twitter.com/FMouraBrasil/status/1299319116080218112
2020-08-27 22:55:46+00:00; DaniloGentili; Não vai pagar não @joseserra_ ? A lei não serve pra vc? https://t.co/nBwZn0ml9u; 66; 165; 2576; 5; https://twitter.com/DaniloGentili/status/1299118438254891008; None; https://twitter.com/arthurmoledoval/status/1299118180800045058
2020-08-27 13:42:28+00:00; DaniloGentili; @HavocMiranda Quem fez isso?; 6; 0; 75; 0; https://twitter.com/DaniloGentili/status/1298979195943436294; None; None
2020-08-26 22:04:12+00:00; DaniloGentili; https://t.co/rgA4seTB37; 39; 6; 528; 1; https://twitter.com/DaniloGentili/status/1298743071199330304; None; None
2020-08-26 20:54:20+00:00; DaniloGentili; @GabiMartinsOF https://t.co/GaDyH7A0gU; 94; 9; 304; 6; https://twitter.com/DaniloGentili/status/1298725488945324034; None; None
2020-08-26 20:22:37+00:00; DaniloGentili; Ou se depositarem o dinheiro em privado... https://t.co/TqLcu5lThX; 92; 125; 2591; 10; https://twitter.com/DaniloGentili/status/1298717508799565829; None; https://twitter.com/moura_101/status/1298574165071540225
2020-08-26 13:46:47+00:00; DaniloGentili; @doisdedosdeteo É o novo “e o cunha”; 15; 0; 274; 0; https://twitter.com/DaniloGentili/status/1298617892553007110; None; None
2020-08-25 23:01:16+00:00; DaniloGentili; @MauMeirelles Pra vc lacrar precisa ser bem específico. Você é anti estupro e assassinato de quem exatamente? Dependendo da resposta vc não lacrou.; 19; 25; 1449; 1; https://twitter.com/DaniloGentili/status/1298395046631419905; None; None
2020-08-25 13:57:52+00:00; DaniloGentili; @iFood estou com problemas Fiz um pedido tem duas horas Nao chegou Tento cancelar e o app nao permite q eu cancele  Nao consigo nenhum outro canal pra falar com vcs  Me ajudem por favor? Obrigado; 13; 0; 67; 0; https://twitter.com/DaniloGentili/status/1298258292569804801; None; None
2020-08-25 12:51:07+00:00; DaniloGentili; @GabiMartinsOF Queria que fosse uma menina; 262; 11; 2076; 45; https://twitter.com/DaniloGentili/status/1298241497490432006; None; None
2020-08-24 19:14:23+00:00; DaniloGentili; Fica a pergunta aí, seu lixo @jairbolsonaro https://t.co/15jIK1LRv2; 1283; 1345; 11853; 119; https://twitter.com/DaniloGentili/status/1297975562439397377; None; https://twitter.com/diogomainardi/status/1297945031249145858
2020-08-24 00:57:17+00:00; DaniloGentili; Se vc perguntar de novo vou te dar porrada na cara https://t.co/JRFVvqZkv8; 132; 157; 3608; 10; https://twitter.com/DaniloGentili/status/1297699467085393920; None; https://twitter.com/aguedescartoon/status/1297699341822562305
2020-08-24 00:21:07+00:00; DaniloGentili; @Brunocoliveira4 @jairbolsonaro Melhor chutar o cu de todo mundo que é eleito e mente. Até aprenderem.; 84; 35; 2090; 4; https://twitter.com/DaniloGentili/status/1297690363797417986; None; None
2020-08-24 00:20:05+00:00; DaniloGentili; @sarubo Essa foi a noticia mais chocante Do Gugu recebi no Trabalho depois da noticia que o Liminha arrumou uma gata pra ele; 2; 0; 47; 0; https://twitter.com/DaniloGentili/status/1297690102756511748; None; None
2020-08-24 00:16:58+00:00; DaniloGentili; Por favor, parem de perguntar pro @jairbolsonaro porque a esposa dele Michelle recebeu 89 mil do Queiróz senão o PT volta.; 2157; 2860; 31239; 291; https://twitter.com/DaniloGentili/status/1297689321345101825; None; None
2020-08-23 23:54:08+00:00; DaniloGentili; @KirlaneCastelo @TheodoroHericka @Maraisa Oi pra todo mundo; 2; 0; 18; 1; https://twitter.com/DaniloGentili/status/1297683573441519617; None; None
2020-08-23 23:46:59+00:00; DaniloGentili; @Maraisa Isso nao se faz; 15; 0; 189; 1; https://twitter.com/DaniloGentili/status/1297681773799907328; None; None
2020-08-22 21:58:19+00:00; DaniloGentili; “Quando o piloto Steve Trevor cai por acidente na Ilha Paraíso , Princesa Diana vibra de felicidade pois sabe que a partir dalí seu destino mudaria: ela jamais teria que pagar novamente por uma conta de restaurante”; 119; 46; 1483; 8; https://twitter.com/DaniloGentili/status/1297292038615052292; None; None
2020-08-22 20:37:25+00:00; DaniloGentili; Gordo depravado fdp @diguinhocoruja vive falando essas bostas https://t.co/H9LTMEUozq; 108; 32; 1651; 11; https://twitter.com/DaniloGentili/status/1297271682655309826; None; None
2020-08-22 16:27:15+00:00; DaniloGentili; @ToscanoLinguica Tic tac; 5; 0; 4; 1; https://twitter.com/DaniloGentili/status/1297208726051577859; None; None
2020-08-22 14:19:33+00:00; DaniloGentili; @aguedescartoon @balai0_de_gat0 @moura_101 @FabioClickTime Parece que estavamos apenas na vanguarda... hahahahahah; 2; 0; 90; 1; https://twitter.com/DaniloGentili/status/1297176586425372674; None; None
2020-08-22 00:11:43+00:00; DaniloGentili; Esse daí é o Ripley de Sorocaba. Um lixo. Nao aguenta um soco. Por isso se esconde atras desse monte de fake. Um dia essa donzela cevada  chilicou e ficou tao abaladinha que acionou os bots da conta errada, se liga: https://t.co/0HYYcrK3cJ  Ninguem tem medo desse parasita. https://t.co/9MBxO2jLvZ; 42; 27; 447; 1; https://twitter.com/DaniloGentili/status/1296963224961716227; None; https://twitter.com/cinemari/status/1296960796044533764
2020-08-21 16:59:11+00:00; DaniloGentili; Me lembrou esse dia: https://t.co/0HYYcrK3cJ https://t.co/4Y2oatQ5xf; 90; 118; 2340; 10; https://twitter.com/DaniloGentili/status/1296854373373550592; None; https://twitter.com/moura_101/status/1296826290322968576
2020-08-21 13:57:27+00:00; DaniloGentili; @HavocMiranda Eu acho que tem uns caras que odeiam o Estado seletivamente... qdo o Estado esta na mao de certos partidos eles amam. Veja Hollywood de hoje, por exemplo. Sei não se não tem alguns Lenny Bruces alí na comédia hj. Chapelle por exemplo: qdo o Estado é democrata fica quietinho.; 0; 0; 4; 0; https://twitter.com/DaniloGentili/status/1296808639248957440; None; None
2020-08-21 13:55:43+00:00; DaniloGentili; ÚLTIMOS INGRESSOS CORRE: https://t.co/GPK5rKjXan https://t.co/cCRC8ZmoJH; 58; 8; 315; 3; https://twitter.com/DaniloGentili/status/1296808202462527489; None; None
2020-08-20 23:52:34+00:00; DaniloGentili; @CoelhoSausmikat To zuando ai os politicos q vc chupa rola kkkkkkkk; 6; 1; 34; 0; https://twitter.com/DaniloGentili/status/1296596018201530368; None; None
2020-08-20 23:07:28+00:00; DaniloGentili; Kkkkkkkkk https://t.co/tltYT57Rmi; 243; 412; 6175; 50; https://twitter.com/DaniloGentili/status/1296584666531663872; None; None
2020-08-20 22:39:28+00:00; DaniloGentili; @OscarFilho Meu pau na sua bunda; 101; 33; 1722; 3; https://twitter.com/DaniloGentili/status/1296577621401260035; None; None
2020-08-20 22:39:18+00:00; DaniloGentili; Tic taC  Steve Bannon, preso hoje por fraude nos EUA, é conselheiro da família Bolsonaro   https://t.co/dsa1BB5z8k; 89; 75; 931; 10; https://twitter.com/DaniloGentili/status/1296577577033830402; None; None
2020-08-20 20:16:55+00:00; DaniloGentili; @HavocMiranda Eu tenho minhas dúvidas se hoje ele se desculparia por algumas coisas ou cancelaria algumas pessoas por dizerem certas palavras; 3; 0; 29; 0; https://twitter.com/DaniloGentili/status/1296541745241522176; None; None
2020-08-20 18:23:14+00:00; DaniloGentili; Deve ser porque você usou a máscara cobrindo os olhos. https://t.co/WKKC6FdPP6; 494; 2199; 17022; 104; https://twitter.com/DaniloGentili/status/1296513137064239105; None; https://twitter.com/correio/status/1296236764496121857
2020-08-20 16:31:50+00:00; DaniloGentili; Tic tac tic tac nesse filho da puta https://t.co/t7fsQwBmnz; 31; 25; 761; 2; https://twitter.com/DaniloGentili/status/1296485101669421056; None; https://twitter.com/moura_101/status/1296474466239873032
2020-08-20 16:31:31+00:00; DaniloGentili; Tic tac tic tac tic tac FILHOS DA PUTA  A relação de Bannon com o bolsonarismo https://t.co/e9k7PapSOu; 108; 65; 961; 4; https://twitter.com/DaniloGentili/status/1296485022875226113; None; None
2020-08-20 14:04:29+00:00; DaniloGentili; @allandospanos Esse é o lixo que usou os fakes pra denunciarem em grupo qdo eu falei q ia pega-lo na rua?; 9; 2; 207; 0; https://twitter.com/DaniloGentili/status/1296448018057703426; None; None
2020-08-20 03:01:35+00:00; DaniloGentili; Eu adoro qdo isso acontece https://t.co/3t2E7HtRj3; 52; 13; 753; 2; https://twitter.com/DaniloGentili/status/1296281197169999873; None; https://twitter.com/Samuel_f1192/status/1296281058820988929
2020-08-20 03:00:02+00:00; DaniloGentili; Me ajudem a comprar essa cadeira gamer pro @diguinhocoruja https://t.co/EOLp43p1JB; 98; 72; 3730; 14; https://twitter.com/DaniloGentili/status/1296280806760091649; None; None
2020-08-19 20:54:44+00:00; DaniloGentili; Você paga o que pedem. Eles erram. Você volta a ter que ter todo o trabalho e gasto para ter o que pediu e não entregaram. https://t.co/CUkDB9lqO9; 32; 11; 363; 1; https://twitter.com/DaniloGentili/status/1296188876676116481; None; https://twitter.com/ProfBunazar/status/1296182501636022272
2020-08-19 00:18:52+00:00; DaniloGentili; @ileocalisto @king_shand https://t.co/j6djDiiTyS; 2; 0; 9; 0; https://twitter.com/DaniloGentili/status/1295877857470754816; None; None
2020-08-19 00:18:23+00:00; DaniloGentili; @TioOrilok Mancada isso; 4; 1; 41; 1; https://twitter.com/DaniloGentili/status/1295877737320677378; None; None
2020-08-19 00:18:03+00:00; DaniloGentili; @yasmin_lov_ @AlineTayylor https://t.co/HXJfFloJDE; 1; 0; 4; 0; https://twitter.com/DaniloGentili/status/1295877654768422914; None; None
2020-08-19 00:01:43+00:00; DaniloGentili; @aguedescartoon A sei la q se foda Mas os caras sempre repetem esse cliche “lenny bruce foi heroi uii”; 3; 0; 64; 0; https://twitter.com/DaniloGentili/status/1295873543020969989; None; None
2020-08-18 23:58:53+00:00; DaniloGentili; @yasmin_lov_ Sei la o nome dessa porra; 4; 0; 14; 0; https://twitter.com/DaniloGentili/status/1295872832132583425; None; None
2020-08-18 23:55:55+00:00; DaniloGentili; Os caras assistem “Fabulous Miss Maisel” e saem pensando “Lenny Bruce foi herói! Ele lutou pra gente poder falar qualquer coisa”.  Depois entram na net pra comentar a série, não resistem e falam pra alguém: “Ei! não diga mais tal palavra ou teremos que cancelar vc!”; 47; 46; 1233; 2; https://twitter.com/DaniloGentili/status/1295872083885465601; None; None
2020-08-18 23:44:56+00:00; DaniloGentili; @michmascarenha @ileocalisto Nao chora nao; 2; 0; 18; 1; https://twitter.com/DaniloGentili/status/1295869317448372225; None; None
2020-08-18 20:57:34+00:00; DaniloGentili; @cinemari @Cardoso @murilocouto Então certamente vc jamais verá o mídia o chama de gênio; 1; 1; 32; 0; https://twitter.com/DaniloGentili/status/1295827198507704328; None; None
2020-08-18 20:48:58+00:00; DaniloGentili; @ileocalisto Zzzzzzzzzzz Continue tentando; 11; 0; 324; 1; https://twitter.com/DaniloGentili/status/1295825037681983489; None; None
2020-08-18 20:47:32+00:00; DaniloGentili; A corrupção tem que ser glamourosa pra ser admirada e de esquerda pra ser tolerada. https://t.co/6nSElyaLzo; 557; 1288; 12448; 182; https://twitter.com/DaniloGentili/status/1295824676611121154; None; https://twitter.com/heliobeltrao/status/1295823073216798720
2020-08-18 19:43:20+00:00; DaniloGentili; Cuba é o País que censurou o Chaves.  CENSUROU CHAVES  O Chaves bicho... https://t.co/6KwYXTkSSJ; 84; 329; 5699; 25; https://twitter.com/DaniloGentili/status/1295808517853646848; None; https://twitter.com/arthurmoledoval/status/1295800436998406145
2020-08-18 18:58:53+00:00; DaniloGentili; @Cardoso É simplesmente patético. Mas funciona viu.  Os caras ganham grana com isso.; 12; 5; 585; 0; https://twitter.com/DaniloGentili/status/1295797332164907012; None; None
2020-08-18 18:55:48+00:00; DaniloGentili; É chocante, é desconfortável e já encheu o saco. https://t.co/NXF31vzgAr; 470; 1012; 11921; 166; https://twitter.com/DaniloGentili/status/1295796554620710912; None; None
